time,x,y,yaw,vel_x,yaw_vel,x,y,yaw,vel_x,yaw_vel
11.388967275619507,1.529682785587001,2.332819958844796,156.41943011308555,0.1,0.0005619107606379625,1.3418480353676037,0.5700367645956449,51.111767265429066,0.2,0.45
11.463612794876099,1.523542954327485,2.3354995712280524,156.42581562690265,0.1,0.0005619107606379625,1.3500000596257349,0.5801039079244339,51.451627334283764,0.2,0.45
11.533714056015015,1.5205179285082624,2.3368195299198877,156.428343774659,0.1,0.00021393884618547965,1.3539977576872388,0.5851918473661722,52.30167972707006,0.2,0.63
11.612058162689209,1.517492500433366,2.338139506551194,156.43065488436608,0.1,0.00021393884618547965,1.3579201378231323,0.5903394985805507,53.15164194954611,0.2,0.63
11.685713768005371,1.5113491628147018,2.3408194571443786,156.43289574460164,0.1,6.184957350288122e-05,1.3655250335344968,0.6008939513650737,55.4601776519731,0.2,0.63
11.733835458755493,1.5083232822535573,2.3421393625145694,156.4332782361199,0.1,6.184957350288122e-05,1.3690921093473676,0.606181902905846,56.61940341912276,0.2,0.63
11.786178827285767,1.502182439109878,2.3448175649190923,156.4296113768483,0.1,0.0002869212906046137,1.3760283860441753,0.6171856897140171,59.02808965502336,0.2,-0.9900000000000001
11.868337631225586,1.496144847894688,2.347454876378782,156.3348721888876,0.1,0.0002869212906046137,1.3823641966310534,0.6282279695215511,61.193113794268385,0.2,-0.9900000000000001
11.950168132781982,1.4932034215529506,2.3487456975865304,156.2613610844789,0.1,0.009376500263229915,1.3851864919409886,0.6334083235088038,61.55774064793051,0.2,-0.9900000000000001
12.007158756256104,1.4871204587772078,2.3514246278276354,156.23116840202965,0.1,0.009376500263229915,1.390808672520929,0.6436338734560768,60.296039156494146,0.2,-0.9900000000000001
12.067048072814941,1.4841011674322406,2.3527540618468787,156.24542133218722,0.1,0.008540481121373355,1.3939034231547696,0.648926140405283,58.91464138583877,0.2,0.36000000000000004
12.133556365966797,1.4810816981750545,2.354082681492148,156.25976066182469,0.1,0.008540481121373355,1.3974240083208005,0.6545900467316759,57.186701239096436,0.2,0.36000000000000004
12.18522596359253,1.4779703155088184,2.355450828214746,156.27324758816405,0.1,0.006895450972446903,1.4012919960411416,0.6604230059083839,55.75251289290293,0.2,0.36000000000000004
12.252530813217163,1.4719299218150825,2.3581038252394957,156.30056135649468,0.1,0.006895450972446903,1.408822278141264,0.6712763837810327,55.22242373783542,0.2,0.36000000000000004
12.308823823928833,1.4658040905427985,2.360790547043128,156.32899056884486,0.1,0.004223396745840135,1.4162097706282837,0.6821661659417617,56.55587309903153,0.2,0.54
12.373620510101318,1.4628136041905662,2.362100292990742,156.36266440983076,0.1,0.004223396745840135,1.419755476283654,0.687599619708142,57.2280094555454,0.2,0.54
12.451011657714844,1.4566999874812208,2.3647734518305645,156.39374559500789,0.1,0.004223396745840135,1.426609226112018,0.6985547548259131,58.87013603921067,0.2,0.54
12.537166833877563,1.4505671338730484,2.3674526688029736,156.40814945349678,0.1,0.0017327638299188043,1.4331325402918487,0.7098020511634449,60.974858658746165,0.2,0.54
12.606126070022583,1.4475462631354992,2.368771811106214,156.41338712315928,0.1,0.0008567909948178354,1.4362090966597865,0.7154558152152675,61.9967612165095,0.2,-0.7200000000000001
12.682982444763184,1.4445249725570288,2.370090812696541,156.41862517369603,0.1,0.0008567909948178354,1.4391839962090647,0.7211629619939443,63.01961444786188,0.2,-0.7200000000000001
12.758333444595337,1.4383886786711761,2.3727689187631014,156.4257032058428,0.1,0.00048154751735594024,1.4448923252472166,0.7326092660993128,63.44588645227838,0.2,-0.7200000000000001
12.853693962097168,1.4322497782088506,2.3754473193092314,156.431748701095,0.1,0.00048154751735594024,1.4510519411660074,0.744427237924121,61.16850336281252,0.2,-0.7200000000000001
12.938449621200562,1.4292251513802336,2.3767667223558058,156.43427639098982,0.1,0.00048154751735594024,1.4544035787793241,0.7503606775773842,59.80718873018365,0.2,0.7200000000000001
12.994719982147217,1.4261999835508488,2.378086211720437,156.4366894097014,0.1,0.00014882178148578618,1.4615526917947368,0.7620477650254541,57.42098329080936,0.2,0.7200000000000001
13.079951047897339,1.4200567658713015,2.3807653234699915,156.43951591930335,0.1,-4.4457708434286757e-05,1.4650421105969234,0.7674622230695959,57.019117178065585,0.2,0.7200000000000001
13.140132904052734,1.4170307448808275,2.382084873485542,156.44033816760142,0.1,-4.4457708434286757e-05,1.4684091247073863,0.7726501294696496,57.03743411636244,0.2,0.7200000000000001
13.192644834518433,1.4139129919848872,2.3834443829238667,156.44027918983926,0.1,-3.112728442626889e-05,1.4717083236380952,0.777762299617117,57.317363027738715,0.2,0.7200000000000001
13.255286693572998,1.4078633396231481,2.3860819679834164,156.43653665239182,0.1,-3.112728442626889e-05,1.4809227081600727,0.7926744167818204,59.69789239295846,0.2,0.54
13.327645540237427,1.4018224157284105,2.388719715892206,156.34370730621796,0.1,0.005207628139134846,1.4839331764954482,0.7979472943028927,60.94970502538231,0.2,0.54
13.408746242523193,1.3958221804589277,2.3913558630408134,156.23021186038375,0.1,0.005207628139134846,1.4898898716350744,0.8091995931529767,63.2422187663524,0.2,0.54
13.457895040512085,1.3928043782213908,2.3926849581933665,156.23506929474036,0.1,0.01013449584787578,1.4927406424710337,0.8149710039917032,64.26551917349923,0.2,-0.9900000000000001
13.517324924468994,1.3897841466959298,2.394014710602047,156.24162310605257,0.1,0.01013449584787578,1.4954883346247068,0.8207933826473903,65.28883734598561,0.2,-0.9900000000000001
13.585349321365356,1.383653771968626,2.3967115590560124,156.27377918498706,0.1,0.006959439949618495,1.500912744277044,0.8328581928956694,65.79242387967308,0.2,-0.9900000000000001
13.674172639846802,1.377521712943743,2.399404675586424,156.30138959157838,0.1,0.006959439949618495,1.506887648169387,0.8455618080928534,63.290248938115326,0.2,-0.9900000000000001
13.7563157081604,1.3745013017045724,2.4007297841750104,156.31300639903657,0.1,0.0052814720603598705,1.5100974094355022,0.8517161395751567,61.45463553541705,0.2,-0.9900000000000001
13.820024967193604,1.3684002505976796,2.403403493639909,156.3572457028125,0.1,0.0052814720603598705,1.517130316097403,0.8637058746643506,57.57361853159942,0.2,0.9900000000000001
13.869980096817017,1.3654049084304134,2.4047137451924323,156.38526180469538,0.1,0.0018070931201692897,1.520788482903641,0.8693039542123296,55.72072411329544,0.2,0.9900000000000001
13.949135303497314,1.3623830360487974,2.406034667128481,156.39505473198517,0.1,0.0018070931201692897,1.524537652850748,0.8747257528489435,54.03618540713833,0.2,0.9900000000000001
14.003167629241943,1.359270576935349,2.4073946480718758,156.40002318042133,0.1,0.001770830406936197,1.5285718228092806,0.8802276841132289,52.501116483795776,0.2,1.9800000000000002
14.065296173095703,1.3532289451527277,2.410033587831403,156.4104858395618,0.1,0.001770830406936197,1.5368646793208263,0.8906516354435317,50.76589885312626,0.2,1.9800000000000002
14.123942136764526,1.347094503825855,2.4127117082951357,156.42126707681157,0.1,0.0007902751182223167,1.545429572519748,0.9012073938160029,51.67978652229618,0.2,1.9800000000000002
14.206544160842896,1.3409573418731262,2.4153897070300467,156.42985139595888,0.1,0.0007902751182223167,1.5534716847940497,0.9120106775083997,55.74462526396717,0.2,1.9800000000000002
14.259336233139038,1.3379334642166805,2.4167088752263592,156.43306757399023,0.1,0.00037739132755065796,1.5569296179318184,0.9173444484913055,58.752760930849064,0.2,-1.26
14.312607049942017,1.3317921042093845,2.4193874869313476,156.4385467287784,0.1,0.00037739132755065796,1.5625615935793806,0.9279744611372679,65.66077945008459,0.2,-1.26
14.381370306015015,1.3287665214170825,2.4207068955597357,156.44058224161,0.1,9.621569118611895e-05,1.5648900649276352,0.9334493359464384,68.36377049182524,0.2,-1.26
14.44352412223816,1.3226229525446787,2.423385650535495,156.44308712064338,0.1,9.621569118611895e-05,1.569031788242162,0.9449016377974254,71.42733699696193,0.2,-1.26
14.49932312965393,1.3195969189647319,2.424704985135465,156.4433414915252,0.1,2.597788384921529e-05,1.5709835715535123,0.9507826110809464,71.72007857706618,0.2,-1.8900000000000001
14.550962209701538,1.3165710707976135,2.4260240900835432,156.44292973458005,0.1,2.597788384921529e-05,1.573003094072026,0.9568331693511698,71.17093140612579,0.2,-1.8900000000000001
14.652690649032593,1.310454750008845,2.4286907471163,156.416669435105,0.1,0.0014980192487961564,1.5777034906564424,0.9695278899350098,67.53435303717808,0.2,-1.8900000000000001
14.709399938583374,1.3044728659854583,2.431309550390693,156.27366261348064,0.1,0.0014980192487961564,1.5836244168755855,0.9820156131938588,61.19499269109451,0.2,-1.8900000000000001
14.773412227630615,1.3015010064028016,2.4326169570301643,156.23041053071884,0.1,0.011341700187583514,1.5870851977860798,0.9879255490760518,57.82179022814837,0.2,2.8
14.834768772125244,1.2953721256565132,2.435316104062708,156.24679144562705,0.1,0.011341700187583514,1.5952965173191356,0.999441233272754,51.191672567537225,0.2,2.8
14.890602350234985,1.2923529380914505,2.436644440240404,156.264708885807,0.1,0.007606156050799751,1.599667172281476,1.004664260214831,48.92432860771184,0.2,2.8
14.961126804351807,1.2893333606844184,2.437971814731838,156.28286880914777,0.1,0.007606156050799751,1.6040832228695618,1.0095990499347887,47.44241353831993,0.2,2.8
15.015893697738647,1.2832004886735715,2.440664540766919,156.30691656860233,0.1,0.005728033406674627,1.6128150971610762,1.0188988409674484,46.569114309647546,0.2,1.9800000000000002
15.080650091171265,1.2770701023649478,2.4433524640216158,156.33147255657565,0.1,0.005728033406674627,1.620451227601469,1.027107952850442,47.99860730849493,0.2,1.9800000000000002
15.13546633720398,1.2740683667935953,2.444667295239017,156.3552071519333,0.1,0.0035905890019662045,1.623663167254545,1.0307512473798315,49.46084668345869,0.2,1.9800000000000002
15.19814920425415,1.271076415196279,2.445976046488979,156.3863987165708,0.1,0.0035905890019662045,1.6265715700500856,1.03425921102324,51.57060369943262,0.2,1.9800000000000002
15.273587703704834,1.264943714563628,2.4486557804824494,156.40641670298243,0.1,0.001340072077966248,1.632293735987792,1.042199038240469,57.21542601207346,0.2,-1.71
15.356655597686768,1.2619231493693146,2.4499748139841455,156.4148609754337,0.1,0.001340072077966248,1.6351262864458262,1.0468579818543533,60.50437941648261,0.2,-1.71
15.423674583435059,1.2588104486603686,2.4513336356661646,156.41948690165512,0.1,0.0011741523853085133,1.6379148892246178,1.0521152314005742,63.80793907123494,0.2,-1.71
15.480523109436035,1.2496528838882432,2.45532957295861,156.43277405483937,0.1,0.0011741523853085133,1.6449202058229409,1.0689827017470834,70.53942402129002,0.2,-1.71
15.528824806213379,1.2496528838882432,2.45532957295861,156.43277405483937,0.1,0.000599690037629097,1.6449202058229409,1.0689827017470834,70.53942402129002,0.2,-2.25
15.590892553329468,1.2404895006202186,2.4593257308673007,156.44369525013107,0.1,0.000599690037629097,1.6504146682328087,1.0863987890813298,74.52509863611311,0.2,-2.25
15.644502878189087,1.237464270784327,2.460644650139951,156.44641011537595,0.1,4.6623076913832e-06,1.6519390473552684,1.0920096213782062,75.0867356878914,0.2,-2.25
15.706197500228882,1.2313208804975582,2.463322525190821,156.4499929724923,0.1,4.6623076913832e-06,1.6550554217631679,1.1035507472714452,74.07453037771083,0.2,-2.25
15.777746200561523,1.2282947076757649,2.4646414869232993,156.45062536494598,0.1,-8.116280537993071e-05,1.656812360937014,1.1094179197394942,72.35259690775005,0.2,0.36000000000000004
15.834960699081421,1.2221508201398497,2.467319093775515,156.4500510019245,0.1,-8.116280537993071e-05,1.6613196598800206,1.1216747245295298,66.7599964352101,0.2,0.36000000000000004
15.892305135726929,1.219126624522985,2.4686368785588018,156.44728996359748,0.1,0.0001421400828687247,1.6641293702558475,1.127809998688341,63.87363392273127,0.2,0.36000000000000004
15.947067260742188,1.2161240677585474,2.469945775922328,156.4251348764001,0.1,0.0001421400828687247,1.6673078268800379,1.133982550145277,61.33906871854458,0.2,0.36000000000000004
16.015581130981445,1.2101414615604211,2.4725637307130195,156.28308330328895,0.1,0.0001421400828687247,1.6747144427750997,1.146461326634396,57.49170696458609,0.2,2.8
16.095019340515137,1.2040642918002402,2.475237775129389,156.24656462579514,0.1,0.009014740166599111,1.6827135907333206,1.1586385389836376,56.439217569064894,0.2,2.8
16.17349886894226,1.2010445874295892,2.4765664272317767,156.26019315074106,0.1,0.008611330292672604,1.6865845643656387,1.1645319766243938,57.20447613826586,0.2,2.8
16.231971740722656,1.1980246290938874,2.4778943462189416,156.27380647997245,0.1,0.008611330292672604,1.6902459633687203,1.1703603472381088,58.840620186798745,0.2,2.8
16.296689748764038,1.1918922756590762,2.480588234008597,156.3007727013037,0.1,0.008611330292672604,1.6964963154976354,1.1817450575364616,64.48118848751125,0.2,-1.1700000000000002
16.35394048690796,1.1888714410197412,2.4819136391708647,156.31457929639342,0.1,0.006232495023353435,1.69878997653311,1.1869090241129816,68.12878339477746,0.2,-1.1700000000000002
16.414002895355225,1.1827394170969565,2.48460157035682,156.33670790539574,0.1,0.006232495023353435,1.7022325137333991,1.1976027513141947,76.31014672698262,0.2,-1.1700000000000002
16.468077182769775,1.1766542268585034,2.4872646656535364,156.39129319723287,0.1,0.00475342688242777,1.704435103673366,1.2094330585512998,82.2452739814386,0.2,-1.1700000000000002
16.53278923034668,1.1736355309996123,2.488583631067161,156.40256211483248,0.1,0.00475342688242777,1.705173316964061,1.2155490176044088,83.96978559741648,0.2,-1.1700000000000002
16.602588653564453,1.1706157583912216,2.489902444263187,156.413378008574,0.1,0.0015892356853134172,1.7057866746902406,1.2218782763476033,84.87271645026406,0.2,-2.8
16.679453134536743,1.1644825472459033,2.4925791522852503,156.4293629848816,0.1,0.0015892356853134172,1.7070041584278963,1.2353749385586998,84.294307196088,0.2,-2.8
16.766618967056274,1.158347325891595,2.4952552415103564,156.43955851455937,0.1,0.0005685840438099722,1.7087742232430678,1.2497056166023144,81.20837884344188,0.2,-2.8
16.860464334487915,1.1553244012821031,2.496573370046274,156.44256722471758,0.1,0.0005685840438099722,1.7100057863302585,1.2569136806817416,79.11737874518467,0.2,1.35
16.919092178344727,1.1491850997329918,2.4992498241749153,156.44844571862146,0.1,0.00030510390362610275,1.7132521690466034,1.2712793513022487,74.41549069182206,0.2,1.35
16.985928773880005,1.1461602521482712,2.5005682782882994,156.4507474434291,0.1,0.00030510390362610275,1.7153333317789121,1.278200960852159,71.92045399128973,0.2,1.35
17.037919282913208,1.1431348644942925,2.5018868299604504,156.4529335929119,0.1,0.00013768926927659741,1.7176060659662211,1.2847465416771466,69.67213177491256,0.2,1.35
17.118574619293213,1.1369912699348954,2.5045639982065344,156.456313943366,0.1,0.00013768926927659741,1.7199846603208622,1.2908820191563986,67.86564102220076,0.2,2.43
17.173033714294434,1.1308470771111518,2.50724107586208,156.4577136762054,0.1,-0.00010795112616053259,1.7266984312077123,1.306327532231211,65.9787120037105,0.2,2.43
17.23907732963562,1.1247964646046777,2.509876898758366,156.45441503912838,0.1,-0.00010795112616053259,1.730642107914529,1.31551628228718,68.2251124245311,0.2,2.43
17.29819893836975,1.1217020136156102,2.5112253832566864,156.4322717130675,0.1,5.08195801726341e-05,1.7324206201070624,1.320207926071628,70.65456948320708,0.2,2.43
17.358756065368652,1.1187488145226139,2.512514974684289,156.36724092789592,0.1,5.08195801726341e-05,1.7339070255121414,1.324782231665503,73.82769190208772,0.2,-1.26
17.41075873374939,1.115808287657477,2.5138034302862637,156.2921609219233,0.1,0.004754547994588831,1.7351185416612338,1.329464871774963,77.5702340511476,0.2,-1.26
17.46667790412903,1.1097313329297784,2.5164765700912186,156.24575675312877,0.1,0.004754547994588831,1.736796236460989,1.3402767945276142,84.69070130313676,0.2,-1.26
17.52226495742798,1.1035986267698354,2.519174971883625,156.25743700403024,0.1,0.010489151919818385,1.73735040564521,1.3521302265001238,89.7314390593188,0.2,-1.26
17.599061250686646,1.100578982499003,2.5205028543524497,156.27396956375833,0.1,0.010489151919818385,1.7373060714627446,1.3578989689854708,91.19960427009319,0.2,-2.7
17.653561115264893,1.0975590217377402,2.5218298365540983,156.2908102767079,0.1,0.007766959746571623,1.7371512282241828,1.3634164194175176,91.99807080707457,0.2,-2.7
17.730046033859253,1.0914262032847297,2.5245207772290197,156.3212117103659,0.1,0.007766959746571623,1.7367664602088444,1.3735247209356616,92.0274068842814,0.2,-2.7
17.811723709106445,1.0884063664024666,2.525844314798245,156.33516699662124,0.1,0.005560971227605549,1.736627567294834,1.3780921866057523,91.22365034383142,0.2,-2.7
17.886797428131104,1.0823176929720877,2.5285091085950464,156.39139940123414,0.1,0.005560971227605549,1.7366759569035677,1.3872780647686471,87.4566788993799,0.2,1.08
17.95723557472229,1.0793040884550937,2.5298256087370703,156.40765658051865,0.1,0.002292848087983712,1.7369911587526028,1.391958088694085,84.41010087021044,0.2,1.08
18.011574745178223,1.0731709014396218,2.5325028856171317,156.4258531152496,0.1,0.002292848087983712,1.7387710880597922,1.4032324179548457,77.74657098041365,0.2,1.08
18.063432216644287,1.0670366538669322,2.5351788466244427,156.4386490268162,0.1,0.0011765310389566964,1.7423916440549199,1.4166525631311775,72.29673335372071,0.2,1.08
18.137004613876343,1.0640144269385323,2.53649669689865,156.4429037006209,0.1,0.0011765310389566964,1.7447344642827698,1.423600494016684,70.42258286846636,0.2,2.8
18.23566460609436,1.057876626185264,2.5391722875759477,156.45131953931872,0.1,0.0006228627211226189,1.750085470383486,1.4377102973291551,68.43306598371267,0.2,2.8
18.27818274497986,1.0548524282437832,2.540490249492254,156.45432821633696,0.1,0.0006228627211226189,1.7527550207590599,1.444440772030116,68.43783128160442,0.2,2.8
18.33450412750244,1.0518275911992494,2.5418083170874843,156.45727602824505,0.1,0.00018688952303986818,1.7552737895918977,1.4508820543649636,69.05045238471374,0.2,2.8
18.396764278411865,1.0456845686127496,2.5444846058976687,156.46199837914992,0.1,0.00018688952303986818,1.7595303276255623,1.4626892729519416,71.89203446955382,0.2,-0.18000000000000002
18.454612016677856,1.0395403400946837,2.5471609301125775,156.46459617988964,0.1,-0.000107890868109628,1.7625334531229155,1.4733558744770878,77.45726030921338,0.2,-0.18000000000000002
18.523205995559692,1.0365139268337196,2.548479085358371,156.4646200511331,0.1,-0.000107890868109628,1.763640038669627,1.4790215345597402,80.60214682349954,0.2,-0.18000000000000002
18.583036184310913,1.0334876706457108,2.5497970499393894,156.46400058193214,0.1,-0.00017072028289044638,1.7644975602665394,1.4849952538576983,83.10792706930202,0.2,-0.18000000000000002
18.645176649093628,1.0273667351403772,2.552462946685172,156.44078453862696,0.1,-0.00017072028289044638,1.7656917611186391,1.4977784902452729,85.72289049389668,0.2,-1.9800000000000002
18.704913854599,1.0244118113680474,2.5537527396438082,156.37671637056692,0.1,0.0011445387441299192,1.766173087926853,1.504387580286658,85.80800715677744,0.2,-1.9800000000000002
18.764079809188843,1.0184133883918614,2.556384270045615,156.25186147648938,0.1,0.0011445387441299192,1.767374860930423,1.5184380763917311,83.98333191628603,0.2,-1.9800000000000002
18.82438373565674,1.0122834448151419,2.559081793154725,156.24665566313064,0.1,0.011171040878281246,1.7693582182000698,1.5332458923269146,80.4289028286282,0.2,-1.9800000000000002
18.924236059188843,1.009264172419559,2.5604101503662386,156.26419401553483,0.1,0.011171040878281246,1.770627884104146,1.540520262286161,78.46417564397997,0.2,1.8
19.00439691543579,1.0031328544312748,2.5631043156669424,156.30056708159697,0.1,0.007689702668013565,1.7741709214023866,1.555414030619528,73.992527483246,0.2,1.8
19.074894905090332,1.0001118254691959,2.564430031764798,156.31261099313326,0.1,0.007689702668013565,1.776348922332174,1.562519833794385,71.82528315288219,0.2,1.8
19.142605543136597,0.9939787482736636,2.567118464860206,156.33899499850185,0.1,0.006376195292500819,1.7808963072230142,1.5752204895697355,68.9710489353906,0.2,1.8
19.198941946029663,0.9909657943077311,2.568437823654225,156.35598975372514,0.1,0.006376195292500819,1.7831075767907218,1.580883298728664,68.42469528134205,0.2,1.9800000000000002
19.252904415130615,0.9848792983161101,2.571098178515556,156.41389867514295,0.1,0.0044037413406585735,1.7873344747442859,1.5916973288666774,69.4307616045764,0.2,1.9800000000000002
19.30759310722351,0.9818573392457736,2.5724173517836406,156.42278007695776,0.1,0.0044037413406585735,1.7892201134169274,1.5969088994476788,71.07001871141817,0.2,1.9800000000000002
19.364485502243042,0.9757238292581956,2.575092954886024,156.4430627199856,0.1,0.0007436789379013931,1.7923820303994344,1.6076224385977318,76.79801077904617,0.2,1.9800000000000002
19.44324040412903,0.9727017889934656,2.576410460822384,156.44655955492755,0.1,0.0007436789379013931,1.7935424209499597,1.6132801400838246,80.34639715829637,0.2,-2.07
19.511713981628418,0.966564709184685,2.579085362179943,156.4535170839342,0.1,0.0006056730122951492,1.7943711542984102,1.6192083937789694,84.06377260958212,0.2,-2.07
19.57603406906128,0.9635410823768986,2.5804029189840776,156.45658022470388,0.1,0.0006056730122951492,1.7949328528855921,1.6317917182383692,90.81613332209814,0.2,-2.07
19.633734703063965,0.9605168302740644,2.581720573310294,156.4595880674716,0.1,0.00043610439889407715,1.7947116517917208,1.638052401502631,93.41367749128345,0.2,-2.07
19.70915985107422,0.9543747605893641,2.5843961168769334,156.46514446834757,0.1,0.00043610439889407715,1.79361469641518,1.6499773208685742,96.98250344558247,0.2,-2.61
19.78633689880371,0.9513488214922564,2.5857140071050178,156.46746629824256,0.1,4.456857801438119e-05,1.7929283393082458,1.6552356417333511,97.88958545928121,0.2,-2.61
19.85682439804077,0.9482309118683182,2.5870718002150164,156.46953340541677,0.1,4.456857801438119e-05,1.7922101682301346,1.6603029694905005,98.14091672056588,0.2,-2.61
19.918509006500244,0.939059979851027,2.591064985389803,156.47047316195165,0.1,-0.00015012372547880127,1.7905341067964482,1.6743870351465848,93.92328299431162,0.2,-2.61
20.004873514175415,0.9360351427462056,2.592381770087665,156.46799935925452,0.1,-0.00015012372547880127,1.7903162698764974,1.6792067328943356,90.84647836244189,0.2,1.62
20.065675497055054,0.9330290560334283,2.5936908266397096,156.44864962635597,0.1,0.0010786917271319307,1.7903826496856534,1.6843948890984228,87.3172115724026,0.2,1.62
20.12735891342163,0.9270445070196183,2.5963064645480127,156.30916463666392,0.1,0.0010786917271319307,1.7916770377958309,1.6964201347060583,80.5329179184526,0.2,1.62
20.19238591194153,0.9240777633307223,2.5976095292700676,156.26020257239057,0.1,0.008425123707952143,1.7929117625830444,1.7029216374773193,77.857027317769,0.2,1.62
20.263289213180542,0.9179499057993641,2.6003048780061175,156.26772941276002,0.1,0.008425123707952143,1.7962964530288246,1.716434105945911,74.40538562385423,0.2,2.8
20.32225227355957,0.9118174315691926,2.602999666058722,156.29330089191714,0.1,0.009309140164568052,1.79997677351061,1.7292846699395465,74.17781444135254,0.2,2.8
20.40159821510315,0.908796731882297,2.604325804753334,156.30791071380577,0.1,0.009309140164568052,1.8016509821744806,1.7353487080419365,75.17747207560934,0.2,2.8
20.46522569656372,0.9026630027511887,2.60701523478856,156.33868774607993,0.1,0.006781925061372806,1.8043069832925962,1.7466580837163725,79.01083218280047,0.2,2.8
20.53278112411499,0.8996413423833126,2.6083385331594773,156.34996819322006,0.1,0.006781925061372806,1.8051674877960602,1.7516050644972352,81.65546967762434,0.2,-1.26
20.58943796157837,0.896625421227298,2.6096585130232217,156.36572752864228,0.1,0.004984652291133829,1.8057341039597699,1.7562533051059626,84.94354705703513,0.2,-1.26
20.640660762786865,0.8905428146930618,2.612316007004478,156.42504600824748,0.1,0.004984652291133829,1.806024762363943,1.7671448618764851,91.8277219229514,0.2,-1.26
20.70176863670349,0.884406756308981,2.61499251571574,156.44532623533132,0.1,0.0013960479280250128,1.8050960452568172,1.7796455115296825,96.21936888694974,0.2,-1.26
20.774855613708496,0.8813847589686465,2.6163098330825365,156.44983094706205,0.1,0.0013960479280250128,1.80433854245487,1.786047122890182,97.20705651679866,0.2,-2.3400000000000003
20.845811367034912,0.8752486743639207,2.618983730094968,156.45938473623826,0.1,0.0008526992547216229,1.8026001074211737,1.79941925119908,97.23484787780949,0.2,-2.3400000000000003
20.908843517303467,0.8722255460406564,2.6203006875785673,156.4630244403026,0.1,0.0008526992547216229,1.8017814867719657,1.8061539713378048,96.57672223753461,0.2,-2.3400000000000003
20.98415184020996,0.8692018373985678,2.6216176695881592,156.46658872143615,0.1,0.000405173617951915,1.801048961856099,1.8128801308001337,95.71794693735147,0.2,-2.3400000000000003
21.086583614349365,0.8630607286009419,2.624291826639148,156.47280718034443,0.1,0.000405173617951915,1.7998922210435087,1.826540539506211,93.60808445408574,0.2,1.08
21.145997285842896,0.8600350538747776,2.6256091094676215,156.47529994658976,0.1,1.644856380380589e-05,1.7995261739605897,1.8335952170851721,92.1651698910899,0.2,1.08
21.217144012451172,0.8538907691011817,2.628283703871488,156.47891125678984,0.1,1.644856380380589e-05,1.7994555528812923,1.8490506526041859,88.05025365801444,0.2,1.08
21.300220251083374,0.8508641566353715,2.629601037126202,156.47976142794127,0.1,-0.00021222603714612375,1.7998344413204073,1.8564916193949985,86.01532272057533,0.2,1.08
21.37136459350586,0.8477458109216254,2.6309582437153063,156.48013590980378,0.1,-0.00021222603714612375,1.8004311045752446,1.8636343480201816,84.38651918232917,0.2,2.16
21.43193221092224,0.8385959538869233,2.634940301359115,156.45771756890943,0.1,-0.00017906433919132603,1.8028122794172838,1.883567253064611,82.5902774076982,0.2,2.16
21.4801287651062,0.8356392135405659,2.6362298066030014,156.39505409372262,0.1,-0.00017906433919132603,1.8036776832611654,1.8903021710993901,82.84451374430135,0.2,2.16
21.554725408554077,0.8296415353468921,2.638858816551952,156.26637215815447,0.1,0.008526890127613517,1.80531950072891,1.904903889619329,84.66089433404859,0.2,2.16
21.62260890007019,0.8266292155572199,2.6401832611313374,156.2732077240949,0.1,0.008526890127613517,1.8059410849876059,1.9125542498262735,86.2266209108199,0.2,-0.36000000000000004
21.680639266967773,0.8236090522235853,2.6415104516267123,156.28602894370016,0.1,0.008750496050553691,1.8063404302927613,1.920400691821814,88.17226783237899,0.2,-0.36000000000000004
21.740748167037964,0.8174758077631056,2.6442032120367536,156.31237371225313,0.1,0.008750496050553691,1.806358471224998,1.9361530969629024,92.63026839317604,0.2,-0.36000000000000004
21.80173921585083,0.8144545316575653,2.6455284296909864,156.32592288666436,0.1,0.007029767684125732,1.8059230315222954,1.943451706952418,94.86997127868281,0.2,-0.36000000000000004
21.856387853622437,0.8083194311645381,2.6482163960186607,156.35140552500786,0.1,0.007029767684125732,1.8042881103894184,1.9575301520134907,98.07763157414776,0.2,-1.62
21.950467348098755,0.8021875450906732,2.6508993014496967,156.3781293939332,0.1,0.005269743330372956,1.8022654088134906,1.9712415395183143,98.13267433743857,0.2,-1.62
22.02074670791626,0.7991900358924695,2.6522092825457544,156.40504539204704,0.1,0.005269743330372956,1.8013650370260352,1.977990238895499,96.80262268260473,0.2,-1.62
22.090556383132935,0.7930814480147914,2.654874099966958,156.4452527096494,0.1,0.0012190188478014897,1.8002828435052884,1.9919983776905794,91.41371301400831,0.2,-1.62
22.148313999176025,0.7900592402323248,2.6561915130253335,156.44915699546024,0.1,0.0012190188478014897,1.8002833385671009,1.9990792408258844,88.34975440823858,0.2,2.16
22.21514105796814,0.7870369505500187,2.657508736537489,156.45320117406678,0.1,0.001324981100236089,1.8006620918583578,2.0061469650417583,85.28772260056652,0.2,2.16
22.269702196121216,0.7839231731961004,2.658865556292989,156.4576833184272,0.1,0.001324981100236089,1.801451117960679,2.0135391840989842,82.452623468592,0.2,2.16
22.340611219406128,0.7778776702292131,2.661499019760493,156.46685353729103,0.1,0.001022267669718513,1.803959204772249,2.028369246188177,78.70680684961019,0.2,2.16
22.400063514709473,0.7717380808863044,2.66417232684892,156.47534096644586,0.1,0.001022267669718513,1.8071190406066338,2.0431991224075725,77.7135404011308,0.2,2.16
22.471038103103638,0.7687130581127208,2.665489137595199,156.4791671085753,0.1,0.00016813833128495048,1.8086117557695907,2.05016865444446,78.3053967534749,0.2,2.16
